role,arm,game,seed,agent_steps,episode,episode_return,episode_length
ablation,raw_readout_flat,boxing,0,10000,0,3.0,1780.0
ablation,raw_readout_flat,boxing,0,10000,1,5.0,1781.0
ablation,raw_readout_flat,boxing,0,10000,2,-2.0,1786.0
ablation,raw_readout_flat,boxing,0,10000,3,25.0,1784.0
ablation,raw_readout_flat,boxing,0,10000,4,12.0,1784.0
ablation,raw_readout_flat,boxing,0,10000,5,11.0,1785.0
ablation,raw_readout_flat,boxing,0,10000,6,10.0,1785.0
ablation,raw_readout_flat,boxing,0,10000,7,9.0,1779.0
ablation,raw_readout_flat,boxing,0,10000,8,22.0,1786.0
ablation,raw_readout_flat,boxing,0,10000,9,12.0,1780.0
ablation,raw_readout_flat,boxing,0,20000,0,7.0,1780.0
ablation,raw_readout_flat,boxing,0,20000,1,5.0,1781.0
ablation,raw_readout_flat,boxing,0,20000,2,-7.0,1786.0
ablation,raw_readout_flat,boxing,0,20000,3,-4.0,1784.0
ablation,raw_readout_flat,boxing,0,20000,4,-15.0,1784.0
ablation,raw_readout_flat,boxing,0,20000,5,-15.0,1785.0
ablation,raw_readout_flat,boxing,0,20000,6,-2.0,1785.0
ablation,raw_readout_flat,boxing,0,20000,7,-2.0,1779.0
ablation,raw_readout_flat,boxing,0,20000,8,0.0,1786.0
ablation,raw_readout_flat,boxing,0,20000,9,-2.0,1780.0
ablation,raw_readout_flat,boxing,0,30000,0,36.0,1780.0
ablation,raw_readout_flat,boxing,0,30000,1,63.0,1781.0
ablation,raw_readout_flat,boxing,0,30000,2,69.0,1593.0
ablation,raw_readout_flat,boxing,0,30000,3,49.0,1784.0
ablation,raw_readout_flat,boxing,0,30000,4,23.0,1784.0
ablation,raw_readout_flat,boxing,0,30000,5,32.0,1785.0
ablation,raw_readout_flat,boxing,0,30000,6,65.0,1727.0
ablation,raw_readout_flat,boxing,0,30000,7,47.0,1779.0
ablation,raw_readout_flat,boxing,0,30000,8,56.0,1769.0
ablation,raw_readout_flat,boxing,0,30000,9,57.0,1750.0
ablation,raw_readout_flat,boxing,0,40000,0,64.0,1217.0
ablation,raw_readout_flat,boxing,0,40000,1,66.0,1257.0
ablation,raw_readout_flat,boxing,0,40000,2,59.0,1539.0
ablation,raw_readout_flat,boxing,0,40000,3,58.0,1541.0
ablation,raw_readout_flat,boxing,0,40000,4,74.0,1166.0
ablation,raw_readout_flat,boxing,0,40000,5,58.0,1504.0
ablation,raw_readout_flat,boxing,0,40000,6,65.0,1628.0
ablation,raw_readout_flat,boxing,0,40000,7,67.0,1207.0
ablation,raw_readout_flat,boxing,0,40000,8,59.0,1577.0
ablation,raw_readout_flat,boxing,0,40000,9,60.0,1240.0
ablation,raw_readout_flat,boxing,0,50000,0,71.0,942.0
ablation,raw_readout_flat,boxing,0,50000,1,73.0,879.0
ablation,raw_readout_flat,boxing,0,50000,2,75.0,650.0
ablation,raw_readout_flat,boxing,0,50000,3,59.0,1166.0
ablation,raw_readout_flat,boxing,0,50000,4,58.0,1101.0
ablation,raw_readout_flat,boxing,0,50000,5,68.0,1034.0
ablation,raw_readout_flat,boxing,0,50000,6,56.0,1018.0
ablation,raw_readout_flat,boxing,0,50000,7,64.0,962.0
ablation,raw_readout_flat,boxing,0,50000,8,88.0,655.0
ablation,raw_readout_flat,boxing,0,50000,9,55.0,1163.0
ablation,raw_readout_flat,boxing,0,60000,0,68.0,1038.0
ablation,raw_readout_flat,boxing,0,60000,1,70.0,806.0
ablation,raw_readout_flat,boxing,0,60000,2,76.0,882.0
ablation,raw_readout_flat,boxing,0,60000,3,65.0,1142.0
ablation,raw_readout_flat,boxing,0,60000,4,66.0,1066.0
ablation,raw_readout_flat,boxing,0,60000,5,86.0,731.0
ablation,raw_readout_flat,boxing,0,60000,6,90.0,622.0
ablation,raw_readout_flat,boxing,0,60000,7,79.0,907.0
ablation,raw_readout_flat,boxing,0,60000,8,77.0,874.0
ablation,raw_readout_flat,boxing,0,60000,9,85.0,608.0
ablation,raw_readout_flat,boxing,0,70000,0,75.0,896.0
ablation,raw_readout_flat,boxing,0,70000,1,81.0,741.0
ablation,raw_readout_flat,boxing,0,70000,2,80.0,888.0
ablation,raw_readout_flat,boxing,0,70000,3,88.0,606.0
ablation,raw_readout_flat,boxing,0,70000,4,75.0,889.0
ablation,raw_readout_flat,boxing,0,70000,5,70.0,1111.0
ablation,raw_readout_flat,boxing,0,70000,6,81.0,771.0
ablation,raw_readout_flat,boxing,0,70000,7,79.0,966.0
ablation,raw_readout_flat,boxing,0,70000,8,72.0,926.0
ablation,raw_readout_flat,boxing,0,70000,9,69.0,1165.0
ablation,raw_readout_flat,boxing,0,80000,0,63.0,1146.0
ablation,raw_readout_flat,boxing,0,80000,1,82.0,759.0
ablation,raw_readout_flat,boxing,0,80000,2,89.0,710.0
ablation,raw_readout_flat,boxing,0,80000,3,89.0,644.0
ablation,raw_readout_flat,boxing,0,80000,4,79.0,888.0
ablation,raw_readout_flat,boxing,0,80000,5,89.0,822.0
ablation,raw_readout_flat,boxing,0,80000,6,87.0,658.0
ablation,raw_readout_flat,boxing,0,80000,7,72.0,976.0
ablation,raw_readout_flat,boxing,0,80000,8,89.0,659.0
ablation,raw_readout_flat,boxing,0,80000,9,92.0,635.0
ablation,raw_readout_flat,boxing,0,90000,0,80.0,781.0
ablation,raw_readout_flat,boxing,0,90000,1,87.0,547.0
ablation,raw_readout_flat,boxing,0,90000,2,75.0,784.0
ablation,raw_readout_flat,boxing,0,90000,3,71.0,807.0
ablation,raw_readout_flat,boxing,0,90000,4,71.0,901.0
ablation,raw_readout_flat,boxing,0,90000,5,66.0,883.0
ablation,raw_readout_flat,boxing,0,90000,6,77.0,746.0
ablation,raw_readout_flat,boxing,0,90000,7,86.0,673.0
ablation,raw_readout_flat,boxing,0,90000,8,77.0,776.0
ablation,raw_readout_flat,boxing,0,90000,9,73.0,764.0
ablation,raw_readout_flat,boxing,0,100000,0,78.0,830.0
ablation,raw_readout_flat,boxing,0,100000,1,81.0,705.0
ablation,raw_readout_flat,boxing,0,100000,2,93.0,701.0
ablation,raw_readout_flat,boxing,0,100000,3,86.0,547.0
ablation,raw_readout_flat,boxing,0,100000,4,74.0,1102.0
ablation,raw_readout_flat,boxing,0,100000,5,98.0,449.0
ablation,raw_readout_flat,boxing,0,100000,6,84.0,676.0
ablation,raw_readout_flat,boxing,0,100000,7,93.0,543.0
ablation,raw_readout_flat,boxing,0,100000,8,98.0,465.0
ablation,raw_readout_flat,boxing,0,100000,9,82.0,896.0
ablation,raw_readout_flat,boxing,0,100000,10,78.0,862.0
ablation,raw_readout_flat,boxing,0,100000,11,85.0,842.0
ablation,raw_readout_flat,boxing,0,100000,12,85.0,720.0
ablation,raw_readout_flat,boxing,0,100000,13,96.0,422.0
ablation,raw_readout_flat,boxing,0,100000,14,71.0,929.0
ablation,raw_readout_flat,boxing,0,100000,15,68.0,937.0
ablation,raw_readout_flat,boxing,0,100000,16,99.0,459.0
ablation,raw_readout_flat,boxing,0,100000,17,70.0,1247.0
ablation,raw_readout_flat,boxing,0,100000,18,80.0,865.0
ablation,raw_readout_flat,boxing,0,100000,19,76.0,811.0
ablation,raw_readout_flat,boxing,0,100000,20,32.0,982.0
ablation,raw_readout_flat,boxing,0,100000,21,91.0,686.0
ablation,raw_readout_flat,boxing,0,100000,22,65.0,1097.0
ablation,raw_readout_flat,boxing,0,100000,23,95.0,502.0
ablation,raw_readout_flat,boxing,0,100000,24,85.0,589.0
ablation,raw_readout_flat,boxing,0,100000,25,95.0,436.0
ablation,raw_readout_flat,boxing,0,100000,26,62.0,1173.0
ablation,raw_readout_flat,boxing,0,100000,27,96.0,399.0
ablation,raw_readout_flat,boxing,0,100000,28,83.0,992.0
ablation,raw_readout_flat,boxing,0,100000,29,74.0,1042.0
ablation,raw_readout_flat,boxing,0,100000,30,66.0,1135.0
ablation,raw_readout_flat,boxing,0,100000,31,70.0,790.0
ablation,raw_readout_flat,boxing,0,100000,32,71.0,1024.0
ablation,raw_readout_flat,boxing,0,100000,33,75.0,1062.0
ablation,raw_readout_flat,boxing,0,100000,34,78.0,891.0
ablation,raw_readout_flat,boxing,0,100000,35,83.0,735.0
ablation,raw_readout_flat,boxing,0,100000,36,85.0,835.0
ablation,raw_readout_flat,boxing,0,100000,37,65.0,1042.0
ablation,raw_readout_flat,boxing,0,100000,38,87.0,675.0
ablation,raw_readout_flat,boxing,0,100000,39,92.0,566.0
ablation,raw_readout_flat,boxing,0,100000,40,78.0,761.0
ablation,raw_readout_flat,boxing,0,100000,41,96.0,390.0
ablation,raw_readout_flat,boxing,0,100000,42,83.0,759.0
ablation,raw_readout_flat,boxing,0,100000,43,85.0,708.0
ablation,raw_readout_flat,boxing,0,100000,44,66.0,1214.0
ablation,raw_readout_flat,boxing,0,100000,45,86.0,731.0
ablation,raw_readout_flat,boxing,0,100000,46,72.0,795.0
ablation,raw_readout_flat,boxing,0,100000,47,92.0,722.0
ablation,raw_readout_flat,boxing,0,100000,48,79.0,810.0
ablation,raw_readout_flat,boxing,0,100000,49,93.0,450.0
ablation,raw_readout_flat,boxing,0,100000,50,71.0,1245.0
ablation,raw_readout_flat,boxing,0,100000,51,71.0,1096.0
ablation,raw_readout_flat,boxing,0,100000,52,81.0,777.0
ablation,raw_readout_flat,boxing,0,100000,53,63.0,1356.0
ablation,raw_readout_flat,boxing,0,100000,54,74.0,707.0
ablation,raw_readout_flat,boxing,0,100000,55,81.0,759.0
ablation,raw_readout_flat,boxing,0,100000,56,93.0,504.0
ablation,raw_readout_flat,boxing,0,100000,57,85.0,764.0
ablation,raw_readout_flat,boxing,0,100000,58,80.0,813.0
ablation,raw_readout_flat,boxing,0,100000,59,87.0,620.0
ablation,raw_readout_flat,boxing,0,100000,60,95.0,560.0
ablation,raw_readout_flat,boxing,0,100000,61,84.0,787.0
ablation,raw_readout_flat,boxing,0,100000,62,89.0,743.0
ablation,raw_readout_flat,boxing,0,100000,63,57.0,1188.0
ablation,raw_readout_flat,boxing,0,100000,64,94.0,368.0
ablation,raw_readout_flat,boxing,0,100000,65,97.0,405.0
ablation,raw_readout_flat,boxing,0,100000,66,81.0,796.0
ablation,raw_readout_flat,boxing,0,100000,67,80.0,893.0
ablation,raw_readout_flat,boxing,0,100000,68,75.0,818.0
ablation,raw_readout_flat,boxing,0,100000,69,82.0,701.0
ablation,raw_readout_flat,boxing,0,100000,70,77.0,835.0
ablation,raw_readout_flat,boxing,0,100000,71,76.0,897.0
ablation,raw_readout_flat,boxing,0,100000,72,72.0,1148.0
ablation,raw_readout_flat,boxing,0,100000,73,99.0,437.0
ablation,raw_readout_flat,boxing,0,100000,74,89.0,551.0
ablation,raw_readout_flat,boxing,0,100000,75,89.0,743.0
ablation,raw_readout_flat,boxing,0,100000,76,82.0,779.0
ablation,raw_readout_flat,boxing,0,100000,77,97.0,429.0
ablation,raw_readout_flat,boxing,0,100000,78,76.0,865.0
ablation,raw_readout_flat,boxing,0,100000,79,89.0,708.0
ablation,raw_readout_flat,boxing,0,100000,80,86.0,479.0
ablation,raw_readout_flat,boxing,0,100000,81,94.0,514.0
ablation,raw_readout_flat,boxing,0,100000,82,82.0,621.0
ablation,raw_readout_flat,boxing,0,100000,83,91.0,583.0
ablation,raw_readout_flat,boxing,0,100000,84,84.0,608.0
ablation,raw_readout_flat,boxing,0,100000,85,83.0,667.0
ablation,raw_readout_flat,boxing,0,100000,86,89.0,663.0
ablation,raw_readout_flat,boxing,0,100000,87,83.0,633.0
ablation,raw_readout_flat,boxing,0,100000,88,96.0,539.0
ablation,raw_readout_flat,boxing,0,100000,89,78.0,828.0
ablation,raw_readout_flat,boxing,0,100000,90,88.0,790.0
ablation,raw_readout_flat,boxing,0,100000,91,92.0,683.0
ablation,raw_readout_flat,boxing,0,100000,92,89.0,581.0
ablation,raw_readout_flat,boxing,0,100000,93,68.0,797.0
ablation,raw_readout_flat,boxing,0,100000,94,92.0,435.0
ablation,raw_readout_flat,boxing,0,100000,95,96.0,575.0
ablation,raw_readout_flat,boxing,0,100000,96,94.0,413.0
