role,arm,game,seed,agent_steps,episode,episode_return,episode_length
ablation,no_actions,boxing,0,10000,0,7.0,1780.0
ablation,no_actions,boxing,0,10000,1,-4.0,1781.0
ablation,no_actions,boxing,0,10000,2,10.0,1786.0
ablation,no_actions,boxing,0,10000,3,4.0,1784.0
ablation,no_actions,boxing,0,10000,4,-1.0,1784.0
ablation,no_actions,boxing,0,10000,5,10.0,1785.0
ablation,no_actions,boxing,0,10000,6,3.0,1785.0
ablation,no_actions,boxing,0,10000,7,0.0,1779.0
ablation,no_actions,boxing,0,10000,8,1.0,1786.0
ablation,no_actions,boxing,0,10000,9,8.0,1780.0
ablation,no_actions,boxing,0,20000,0,32.0,1780.0
ablation,no_actions,boxing,0,20000,1,15.0,1781.0
ablation,no_actions,boxing,0,20000,2,43.0,1786.0
ablation,no_actions,boxing,0,20000,3,32.0,1784.0
ablation,no_actions,boxing,0,20000,4,30.0,1784.0
ablation,no_actions,boxing,0,20000,5,39.0,1785.0
ablation,no_actions,boxing,0,20000,6,22.0,1785.0
ablation,no_actions,boxing,0,20000,7,32.0,1779.0
ablation,no_actions,boxing,0,20000,8,11.0,1786.0
ablation,no_actions,boxing,0,20000,9,15.0,1780.0
ablation,no_actions,boxing,0,30000,0,51.0,1780.0
ablation,no_actions,boxing,0,30000,1,47.0,1781.0
ablation,no_actions,boxing,0,30000,2,52.0,1786.0
ablation,no_actions,boxing,0,30000,3,29.0,1784.0
ablation,no_actions,boxing,0,30000,4,48.0,1784.0
ablation,no_actions,boxing,0,30000,5,39.0,1785.0
ablation,no_actions,boxing,0,30000,6,27.0,1785.0
ablation,no_actions,boxing,0,30000,7,32.0,1779.0
ablation,no_actions,boxing,0,30000,8,45.0,1786.0
ablation,no_actions,boxing,0,30000,9,41.0,1780.0
ablation,no_actions,boxing,0,40000,0,33.0,1780.0
ablation,no_actions,boxing,0,40000,1,29.0,1781.0
ablation,no_actions,boxing,0,40000,2,45.0,1786.0
ablation,no_actions,boxing,0,40000,3,46.0,1784.0
ablation,no_actions,boxing,0,40000,4,54.0,1784.0
ablation,no_actions,boxing,0,40000,5,53.0,1785.0
ablation,no_actions,boxing,0,40000,6,15.0,1785.0
ablation,no_actions,boxing,0,40000,7,63.0,1779.0
ablation,no_actions,boxing,0,40000,8,40.0,1786.0
ablation,no_actions,boxing,0,40000,9,35.0,1780.0
ablation,no_actions,boxing,0,50000,0,66.0,1780.0
ablation,no_actions,boxing,0,50000,1,60.0,1781.0
ablation,no_actions,boxing,0,50000,2,51.0,1786.0
ablation,no_actions,boxing,0,50000,3,66.0,1784.0
ablation,no_actions,boxing,0,50000,4,48.0,1784.0
ablation,no_actions,boxing,0,50000,5,45.0,1785.0
ablation,no_actions,boxing,0,50000,6,25.0,1785.0
ablation,no_actions,boxing,0,50000,7,58.0,1779.0
ablation,no_actions,boxing,0,50000,8,41.0,1786.0
ablation,no_actions,boxing,0,50000,9,50.0,1780.0
ablation,no_actions,boxing,0,60000,0,66.0,1780.0
ablation,no_actions,boxing,0,60000,1,77.0,1781.0
ablation,no_actions,boxing,0,60000,2,80.0,1654.0
ablation,no_actions,boxing,0,60000,3,52.0,1784.0
ablation,no_actions,boxing,0,60000,4,48.0,1784.0
ablation,no_actions,boxing,0,60000,5,63.0,1785.0
ablation,no_actions,boxing,0,60000,6,64.0,1785.0
ablation,no_actions,boxing,0,60000,7,82.0,1708.0
ablation,no_actions,boxing,0,60000,8,25.0,1786.0
ablation,no_actions,boxing,0,60000,9,60.0,1780.0
ablation,no_actions,boxing,0,70000,0,48.0,1780.0
ablation,no_actions,boxing,0,70000,1,61.0,1781.0
ablation,no_actions,boxing,0,70000,2,70.0,1771.0
ablation,no_actions,boxing,0,70000,3,87.0,1673.0
ablation,no_actions,boxing,0,70000,4,82.0,1603.0
ablation,no_actions,boxing,0,70000,5,64.0,1785.0
ablation,no_actions,boxing,0,70000,6,60.0,1696.0
ablation,no_actions,boxing,0,70000,7,78.0,1672.0
ablation,no_actions,boxing,0,70000,8,71.0,1786.0
ablation,no_actions,boxing,0,70000,9,56.0,1780.0
ablation,no_actions,boxing,0,80000,0,77.0,1535.0
ablation,no_actions,boxing,0,80000,1,52.0,1781.0
ablation,no_actions,boxing,0,80000,2,69.0,1547.0
ablation,no_actions,boxing,0,80000,3,78.0,1784.0
ablation,no_actions,boxing,0,80000,4,76.0,1768.0
ablation,no_actions,boxing,0,80000,5,73.0,1407.0
ablation,no_actions,boxing,0,80000,6,67.0,1655.0
ablation,no_actions,boxing,0,80000,7,80.0,1358.0
ablation,no_actions,boxing,0,80000,8,59.0,1786.0
ablation,no_actions,boxing,0,80000,9,52.0,1780.0
ablation,no_actions,boxing,0,90000,0,78.0,1723.0
ablation,no_actions,boxing,0,90000,1,56.0,1781.0
ablation,no_actions,boxing,0,90000,2,69.0,1705.0
ablation,no_actions,boxing,0,90000,3,60.0,1784.0
ablation,no_actions,boxing,0,90000,4,62.0,1784.0
ablation,no_actions,boxing,0,90000,5,74.0,1785.0
ablation,no_actions,boxing,0,90000,6,74.0,1647.0
ablation,no_actions,boxing,0,90000,7,65.0,1779.0
ablation,no_actions,boxing,0,90000,8,75.0,1677.0
ablation,no_actions,boxing,0,90000,9,73.0,1780.0
ablation,no_actions,boxing,0,100000,0,86.0,1507.0
ablation,no_actions,boxing,0,100000,1,78.0,1584.0
ablation,no_actions,boxing,0,100000,2,67.0,1786.0
ablation,no_actions,boxing,0,100000,3,82.0,1650.0
ablation,no_actions,boxing,0,100000,4,82.0,1654.0
ablation,no_actions,boxing,0,100000,5,79.0,1785.0
ablation,no_actions,boxing,0,100000,6,80.0,1498.0
ablation,no_actions,boxing,0,100000,7,46.0,1779.0
ablation,no_actions,boxing,0,100000,8,75.0,1617.0
ablation,no_actions,boxing,0,100000,9,77.0,1690.0
ablation,no_actions,boxing,0,100000,10,75.0,1728.0
ablation,no_actions,boxing,0,100000,11,67.0,1545.0
ablation,no_actions,boxing,0,100000,12,77.0,1588.0
ablation,no_actions,boxing,0,100000,13,55.0,1782.0
ablation,no_actions,boxing,0,100000,14,67.0,1727.0
ablation,no_actions,boxing,0,100000,15,79.0,1728.0
ablation,no_actions,boxing,0,100000,16,88.0,1433.0
ablation,no_actions,boxing,0,100000,17,72.0,1732.0
ablation,no_actions,boxing,0,100000,18,69.0,1562.0
ablation,no_actions,boxing,0,100000,19,85.0,1625.0
ablation,no_actions,boxing,0,100000,20,56.0,1781.0
ablation,no_actions,boxing,0,100000,21,77.0,1602.0
ablation,no_actions,boxing,0,100000,22,82.0,1613.0
ablation,no_actions,boxing,0,100000,23,88.0,1539.0
ablation,no_actions,boxing,0,100000,24,81.0,1603.0
ablation,no_actions,boxing,0,100000,25,66.0,1786.0
ablation,no_actions,boxing,0,100000,26,78.0,1541.0
ablation,no_actions,boxing,0,100000,27,86.0,1425.0
ablation,no_actions,boxing,0,100000,28,77.0,1540.0
ablation,no_actions,boxing,0,100000,29,93.0,1707.0
ablation,no_actions,boxing,0,100000,30,72.0,1781.0
ablation,no_actions,boxing,0,100000,31,79.0,1638.0
ablation,no_actions,boxing,0,100000,32,83.0,1783.0
ablation,no_actions,boxing,0,100000,33,81.0,1509.0
ablation,no_actions,boxing,0,100000,34,73.0,1783.0
ablation,no_actions,boxing,0,100000,35,81.0,1537.0
ablation,no_actions,boxing,0,100000,36,70.0,1611.0
ablation,no_actions,boxing,0,100000,37,73.0,1785.0
ablation,no_actions,boxing,0,100000,38,80.0,1655.0
ablation,no_actions,boxing,0,100000,39,86.0,1489.0
ablation,no_actions,boxing,0,100000,40,83.0,1588.0
ablation,no_actions,boxing,0,100000,41,83.0,1704.0
ablation,no_actions,boxing,0,100000,42,61.0,1779.0
ablation,no_actions,boxing,0,100000,43,61.0,1783.0
ablation,no_actions,boxing,0,100000,44,90.0,1424.0
ablation,no_actions,boxing,0,100000,45,76.0,1576.0
ablation,no_actions,boxing,0,100000,46,82.0,1622.0
ablation,no_actions,boxing,0,100000,47,56.0,1785.0
ablation,no_actions,boxing,0,100000,48,85.0,1603.0
ablation,no_actions,boxing,0,100000,49,77.0,1779.0
ablation,no_actions,boxing,0,100000,50,65.0,1671.0
ablation,no_actions,boxing,0,100000,51,83.0,1604.0
ablation,no_actions,boxing,0,100000,52,73.0,1650.0
ablation,no_actions,boxing,0,100000,53,83.0,1508.0
ablation,no_actions,boxing,0,100000,54,74.0,1781.0
ablation,no_actions,boxing,0,100000,55,80.0,1632.0
ablation,no_actions,boxing,0,100000,56,76.0,1782.0
ablation,no_actions,boxing,0,100000,57,70.0,1765.0
ablation,no_actions,boxing,0,100000,58,72.0,1695.0
ablation,no_actions,boxing,0,100000,59,56.0,1783.0
ablation,no_actions,boxing,0,100000,60,69.0,1784.0
ablation,no_actions,boxing,0,100000,61,80.0,1784.0
ablation,no_actions,boxing,0,100000,62,69.0,1785.0
ablation,no_actions,boxing,0,100000,63,90.0,1461.0
ablation,no_actions,boxing,0,100000,64,89.0,1618.0
ablation,no_actions,boxing,0,100000,65,86.0,1637.0
ablation,no_actions,boxing,0,100000,66,81.0,1629.0
ablation,no_actions,boxing,0,100000,67,86.0,1439.0
ablation,no_actions,boxing,0,100000,68,76.0,1599.0
ablation,no_actions,boxing,0,100000,69,80.0,1365.0
ablation,no_actions,boxing,0,100000,70,70.0,1777.0
ablation,no_actions,boxing,0,100000,71,76.0,1514.0
ablation,no_actions,boxing,0,100000,72,73.0,1732.0
ablation,no_actions,boxing,0,100000,73,71.0,1730.0
ablation,no_actions,boxing,0,100000,74,74.0,1772.0
ablation,no_actions,boxing,0,100000,75,87.0,1748.0
ablation,no_actions,boxing,0,100000,76,75.0,1707.0
ablation,no_actions,boxing,0,100000,77,80.0,1759.0
ablation,no_actions,boxing,0,100000,78,90.0,1378.0
ablation,no_actions,boxing,0,100000,79,67.0,1783.0
ablation,no_actions,boxing,0,100000,80,76.0,1601.0
ablation,no_actions,boxing,0,100000,81,77.0,1649.0
ablation,no_actions,boxing,0,100000,82,85.0,1655.0
ablation,no_actions,boxing,0,100000,83,80.0,1604.0
ablation,no_actions,boxing,0,100000,84,70.0,1781.0
ablation,no_actions,boxing,0,100000,85,77.0,1732.0
ablation,no_actions,boxing,0,100000,86,85.0,1630.0
ablation,no_actions,boxing,0,100000,87,61.0,1784.0
ablation,no_actions,boxing,0,100000,88,74.0,1786.0
ablation,no_actions,boxing,0,100000,89,86.0,1619.0
ablation,no_actions,boxing,0,100000,90,78.0,1785.0
ablation,no_actions,boxing,0,100000,91,78.0,1590.0
ablation,no_actions,boxing,0,100000,92,94.0,1426.0
ablation,no_actions,boxing,0,100000,93,74.0,1513.0
ablation,no_actions,boxing,0,100000,94,76.0,1658.0
ablation,no_actions,boxing,0,100000,95,76.0,1677.0
ablation,no_actions,boxing,0,100000,96,80.0,1750.0
ablation,no_actions,boxing,0,100000,97,74.0,1502.0
ablation,no_actions,boxing,0,100000,98,82.0,1515.0
ablation,no_actions,boxing,0,100000,99,78.0,1648.0
ablation,no_actions,up_n_down,0,10000,0,2330.0,1447.0
ablation,no_actions,up_n_down,0,10000,1,7020.0,2545.0
ablation,no_actions,up_n_down,0,10000,2,890.0,1061.0
ablation,no_actions,up_n_down,0,10000,3,910.0,1090.0
ablation,no_actions,up_n_down,0,10000,4,2360.0,1485.0
ablation,no_actions,up_n_down,0,10000,5,790.0,910.0
ablation,no_actions,up_n_down,0,10000,6,5960.0,2132.0
ablation,no_actions,up_n_down,0,10000,7,3070.0,1348.0
ablation,no_actions,up_n_down,0,10000,8,2530.0,2408.0
ablation,no_actions,up_n_down,0,10000,9,3120.0,1425.0
ablation,no_actions,up_n_down,0,20000,0,890.0,410.0
ablation,no_actions,up_n_down,0,20000,1,1950.0,679.0
ablation,no_actions,up_n_down,0,20000,2,510.0,462.0
ablation,no_actions,up_n_down,0,20000,3,8510.0,2370.0
ablation,no_actions,up_n_down,0,20000,4,880.0,403.0
ablation,no_actions,up_n_down,0,20000,5,440.0,345.0
ablation,no_actions,up_n_down,0,20000,6,440.0,342.0
ablation,no_actions,up_n_down,0,20000,7,20.0,309.0
ablation,no_actions,up_n_down,0,20000,8,460.0,379.0
ablation,no_actions,up_n_down,0,20000,9,3300.0,1069.0
ablation,no_actions,up_n_down,0,30000,0,106230.0,27001.0
ablation,no_actions,up_n_down,0,30000,1,41740.0,11504.0
ablation,no_actions,up_n_down,0,30000,2,54280.0,13720.0
ablation,no_actions,up_n_down,0,30000,3,110980.0,27001.0
ablation,no_actions,up_n_down,0,30000,4,118220.0,27001.0
ablation,no_actions,up_n_down,0,30000,5,81020.0,21944.0
ablation,no_actions,up_n_down,0,30000,6,1830.0,813.0
ablation,no_actions,up_n_down,0,30000,7,101830.0,27001.0
ablation,no_actions,up_n_down,0,30000,8,15820.0,3899.0
ablation,no_actions,up_n_down,0,30000,9,90310.0,25923.0
ablation,no_actions,up_n_down,0,40000,0,4920.0,1586.0
ablation,no_actions,up_n_down,0,40000,1,7450.0,1791.0
ablation,no_actions,up_n_down,0,40000,2,18920.0,6291.0
ablation,no_actions,up_n_down,0,40000,3,4670.0,1193.0
ablation,no_actions,up_n_down,0,40000,4,3240.0,986.0
ablation,no_actions,up_n_down,0,40000,5,28970.0,8292.0
ablation,no_actions,up_n_down,0,40000,6,2210.0,622.0
ablation,no_actions,up_n_down,0,40000,7,1020.0,627.0
ablation,no_actions,up_n_down,0,40000,8,6150.0,1802.0
ablation,no_actions,up_n_down,0,40000,9,6940.0,1772.0
ablation,no_actions,up_n_down,0,50000,0,56050.0,16549.0
ablation,no_actions,up_n_down,0,50000,1,24750.0,6657.0
ablation,no_actions,up_n_down,0,50000,2,69780.0,27001.0
ablation,no_actions,up_n_down,0,50000,3,44220.0,27001.0
ablation,no_actions,up_n_down,0,50000,4,104710.0,25357.0
ablation,no_actions,up_n_down,0,50000,5,27030.0,10950.0
ablation,no_actions,up_n_down,0,50000,6,102580.0,27001.0
ablation,no_actions,up_n_down,0,50000,7,3890.0,732.0
ablation,no_actions,up_n_down,0,50000,8,4610.0,1259.0
ablation,no_actions,up_n_down,0,50000,9,5220.0,1578.0
ablation,no_actions,up_n_down,0,60000,0,8760.0,2125.0
ablation,no_actions,up_n_down,0,60000,1,1970.0,700.0
ablation,no_actions,up_n_down,0,60000,2,1830.0,650.0
ablation,no_actions,up_n_down,0,60000,3,6050.0,1632.0
ablation,no_actions,up_n_down,0,60000,4,17290.0,7040.0
ablation,no_actions,up_n_down,0,60000,5,20800.0,3534.0
ablation,no_actions,up_n_down,0,60000,6,6550.0,1802.0
ablation,no_actions,up_n_down,0,60000,7,23360.0,6186.0
ablation,no_actions,up_n_down,0,60000,8,12380.0,2715.0
ablation,no_actions,up_n_down,0,60000,9,3580.0,878.0
ablation,no_actions,up_n_down,0,70000,0,7820.0,1097.0
ablation,no_actions,up_n_down,0,70000,1,9550.0,1482.0
ablation,no_actions,up_n_down,0,70000,2,39420.0,27001.0
ablation,no_actions,up_n_down,0,70000,3,5660.0,1014.0
ablation,no_actions,up_n_down,0,70000,4,31420.0,18524.0
ablation,no_actions,up_n_down,0,70000,5,43020.0,27001.0
ablation,no_actions,up_n_down,0,70000,6,13760.0,5082.0
ablation,no_actions,up_n_down,0,70000,7,17660.0,4114.0
ablation,no_actions,up_n_down,0,70000,8,58980.0,27001.0
ablation,no_actions,up_n_down,0,70000,9,12680.0,2060.0
ablation,no_actions,up_n_down,0,80000,0,13070.0,2052.0
ablation,no_actions,up_n_down,0,80000,1,80670.0,9222.0
ablation,no_actions,up_n_down,0,80000,2,6980.0,1207.0
ablation,no_actions,up_n_down,0,80000,3,20820.0,2933.0
ablation,no_actions,up_n_down,0,80000,4,27130.0,4075.0
ablation,no_actions,up_n_down,0,80000,5,62470.0,8267.0
ablation,no_actions,up_n_down,0,80000,6,11460.0,2047.0
ablation,no_actions,up_n_down,0,80000,7,13210.0,2269.0
ablation,no_actions,up_n_down,0,80000,8,33110.0,4742.0
ablation,no_actions,up_n_down,0,80000,9,65650.0,8863.0
ablation,no_actions,up_n_down,0,90000,0,47910.0,5383.0
ablation,no_actions,up_n_down,0,90000,1,85700.0,9582.0
ablation,no_actions,up_n_down,0,90000,2,26670.0,3333.0
ablation,no_actions,up_n_down,0,90000,3,40250.0,5291.0
ablation,no_actions,up_n_down,0,90000,4,15530.0,2152.0
ablation,no_actions,up_n_down,0,90000,5,35370.0,4525.0
ablation,no_actions,up_n_down,0,90000,6,24970.0,3153.0
ablation,no_actions,up_n_down,0,90000,7,34910.0,4416.0
ablation,no_actions,up_n_down,0,90000,8,41000.0,5200.0
ablation,no_actions,up_n_down,0,90000,9,26570.0,3167.0
ablation,no_actions,up_n_down,0,100000,0,207420.0,22646.0
ablation,no_actions,up_n_down,0,100000,1,243140.0,26029.0
ablation,no_actions,up_n_down,0,100000,2,257820.0,27001.0
ablation,no_actions,up_n_down,0,100000,3,255830.0,27001.0
ablation,no_actions,up_n_down,0,100000,4,195520.0,20878.0
ablation,no_actions,up_n_down,0,100000,5,246180.0,27001.0
ablation,no_actions,up_n_down,0,100000,6,176230.0,19455.0
ablation,no_actions,up_n_down,0,100000,7,138460.0,15352.0
ablation,no_actions,up_n_down,0,100000,8,216710.0,26628.0
ablation,no_actions,up_n_down,0,100000,9,109560.0,12623.0
ablation,no_actions,up_n_down,0,100000,10,242310.0,25348.0
ablation,no_actions,up_n_down,0,100000,11,202440.0,22352.0
ablation,no_actions,up_n_down,0,100000,12,246980.0,27001.0
ablation,no_actions,up_n_down,0,100000,13,21870.0,2694.0
ablation,no_actions,up_n_down,0,100000,14,199550.0,20929.0
ablation,no_actions,up_n_down,0,100000,15,254140.0,27001.0
ablation,no_actions,up_n_down,0,100000,16,250300.0,27001.0
ablation,no_actions,up_n_down,0,100000,17,233060.0,24625.0
ablation,no_actions,up_n_down,0,100000,18,249390.0,27001.0
ablation,no_actions,up_n_down,0,100000,19,203390.0,21315.0
ablation,no_actions,up_n_down,0,100000,20,253460.0,27001.0
ablation,no_actions,up_n_down,0,100000,21,114330.0,13222.0
ablation,no_actions,up_n_down,0,100000,22,225600.0,23568.0
ablation,no_actions,up_n_down,0,100000,23,247830.0,27001.0
ablation,no_actions,up_n_down,0,100000,24,231340.0,25082.0
ablation,no_actions,up_n_down,0,100000,25,256620.0,27001.0
ablation,no_actions,up_n_down,0,100000,26,235340.0,25702.0
ablation,no_actions,up_n_down,0,100000,27,195360.0,21884.0
ablation,no_actions,up_n_down,0,100000,28,254300.0,27001.0
ablation,no_actions,up_n_down,0,100000,29,253820.0,27001.0
ablation,no_actions,up_n_down,0,100000,30,251380.0,27001.0
ablation,no_actions,up_n_down,0,100000,31,258300.0,27001.0
ablation,no_actions,up_n_down,0,100000,32,248980.0,27001.0
ablation,no_actions,up_n_down,0,100000,33,248140.0,27001.0
ablation,no_actions,up_n_down,0,100000,34,224840.0,24274.0
ablation,no_actions,up_n_down,0,100000,35,254580.0,27001.0
ablation,no_actions,up_n_down,0,100000,36,252340.0,27001.0
ablation,no_actions,up_n_down,0,100000,37,195260.0,20468.0
ablation,no_actions,up_n_down,0,100000,38,247100.0,27001.0
ablation,no_actions,up_n_down,0,100000,39,251390.0,27001.0
ablation,no_actions,up_n_down,0,100000,40,252540.0,27001.0
ablation,no_actions,up_n_down,0,100000,41,226420.0,24882.0
ablation,no_actions,up_n_down,0,100000,42,260150.0,27001.0
ablation,no_actions,up_n_down,0,100000,43,257540.0,27001.0
ablation,no_actions,up_n_down,0,100000,44,260540.0,27001.0
ablation,no_actions,up_n_down,0,100000,45,150420.0,16557.0
ablation,no_actions,up_n_down,0,100000,46,245530.0,26020.0
ablation,no_actions,up_n_down,0,100000,47,263820.0,27001.0
ablation,no_actions,up_n_down,0,100000,48,247340.0,27001.0
ablation,no_actions,up_n_down,0,100000,49,224950.0,27001.0
ablation,no_actions,up_n_down,0,100000,50,255500.0,27001.0
ablation,no_actions,up_n_down,0,100000,51,248940.0,27001.0
ablation,no_actions,up_n_down,0,100000,52,250940.0,27001.0
ablation,no_actions,up_n_down,0,100000,53,247900.0,27001.0
ablation,no_actions,up_n_down,0,100000,54,244620.0,27001.0
ablation,no_actions,up_n_down,0,100000,55,259230.0,27001.0
ablation,no_actions,up_n_down,0,100000,56,255140.0,27001.0
ablation,no_actions,up_n_down,0,100000,57,183420.0,20079.0
ablation,no_actions,up_n_down,0,100000,58,256660.0,27001.0
ablation,no_actions,up_n_down,0,100000,59,235240.0,26179.0
ablation,no_actions,up_n_down,0,100000,60,250580.0,27001.0
ablation,no_actions,up_n_down,0,100000,61,245740.0,27001.0
ablation,no_actions,up_n_down,0,100000,62,256300.0,27001.0
ablation,no_actions,up_n_down,0,100000,63,255100.0,27001.0
ablation,no_actions,up_n_down,0,100000,64,256550.0,27001.0
ablation,no_actions,up_n_down,0,100000,65,256380.0,27001.0
ablation,no_actions,up_n_down,0,100000,66,260800.0,27001.0
ablation,no_actions,up_n_down,0,100000,67,246130.0,26336.0
ablation,no_actions,up_n_down,0,100000,68,255820.0,27001.0
ablation,no_actions,up_n_down,0,100000,69,249790.0,27001.0
ablation,no_actions,up_n_down,0,100000,70,257060.0,27001.0
ablation,no_actions,up_n_down,0,100000,71,249500.0,27001.0
ablation,no_actions,up_n_down,0,100000,72,252580.0,27001.0
ablation,no_actions,up_n_down,0,100000,73,120710.0,13191.0
ablation,no_actions,up_n_down,0,100000,74,258620.0,27001.0
ablation,no_actions,up_n_down,0,100000,75,265900.0,27001.0
ablation,no_actions,up_n_down,0,100000,76,175740.0,19959.0
ablation,no_actions,up_n_down,0,100000,77,247430.0,27001.0
ablation,no_actions,up_n_down,0,100000,78,233440.0,24592.0
ablation,no_actions,up_n_down,0,100000,79,251740.0,27001.0
ablation,no_actions,up_n_down,0,100000,80,186260.0,19508.0
ablation,no_actions,up_n_down,0,100000,81,262590.0,27001.0
ablation,no_actions,up_n_down,0,100000,82,229570.0,25452.0
ablation,no_actions,up_n_down,0,100000,83,255980.0,27001.0
ablation,no_actions,up_n_down,0,100000,84,207050.0,22056.0
ablation,no_actions,up_n_down,0,100000,85,231320.0,25690.0
ablation,no_actions,up_n_down,0,100000,86,197250.0,21095.0
ablation,no_actions,up_n_down,0,100000,87,253860.0,27001.0
ablation,no_actions,up_n_down,0,100000,88,177910.0,18931.0
ablation,no_actions,up_n_down,0,100000,89,267980.0,27001.0
ablation,no_actions,up_n_down,0,100000,90,229380.0,24500.0
ablation,no_actions,up_n_down,0,100000,91,254820.0,27001.0
ablation,no_actions,up_n_down,0,100000,92,171060.0,18238.0
ablation,no_actions,up_n_down,0,100000,93,197130.0,20895.0
ablation,no_actions,up_n_down,0,100000,94,259030.0,27001.0
ablation,no_actions,up_n_down,0,100000,95,252980.0,27001.0
ablation,no_actions,up_n_down,0,100000,96,242970.0,27001.0
ablation,no_actions,up_n_down,0,100000,97,233780.0,24505.0
ablation,no_actions,up_n_down,0,100000,98,244980.0,27001.0
ablation,no_actions,up_n_down,0,100000,99,253340.0,27001.0
ablation,no_actions,frostbite,0,10000,0,110.0,492.0
ablation,no_actions,frostbite,0,10000,1,100.0,512.0
ablation,no_actions,frostbite,0,10000,2,120.0,360.0
ablation,no_actions,frostbite,0,10000,3,100.0,402.0
ablation,no_actions,frostbite,0,10000,4,160.0,510.0
ablation,no_actions,frostbite,0,10000,5,170.0,506.0
ablation,no_actions,frostbite,0,10000,6,110.0,396.0
ablation,no_actions,frostbite,0,10000,7,210.0,654.0
ablation,no_actions,frostbite,0,10000,8,110.0,356.0
ablation,no_actions,frostbite,0,10000,9,170.0,441.0
ablation,no_actions,frostbite,0,20000,0,190.0,529.0
ablation,no_actions,frostbite,0,20000,1,140.0,451.0
ablation,no_actions,frostbite,0,20000,2,180.0,481.0
ablation,no_actions,frostbite,0,20000,3,120.0,406.0
ablation,no_actions,frostbite,0,20000,4,240.0,579.0
ablation,no_actions,frostbite,0,20000,5,160.0,416.0
ablation,no_actions,frostbite,0,20000,6,110.0,425.0
ablation,no_actions,frostbite,0,20000,7,150.0,481.0
ablation,no_actions,frostbite,0,20000,8,140.0,428.0
ablation,no_actions,frostbite,0,20000,9,170.0,609.0
ablation,no_actions,frostbite,0,30000,0,170.0,393.0
ablation,no_actions,frostbite,0,30000,1,200.0,503.0
ablation,no_actions,frostbite,0,30000,2,200.0,445.0
ablation,no_actions,frostbite,0,30000,3,200.0,473.0
ablation,no_actions,frostbite,0,30000,4,230.0,503.0
ablation,no_actions,frostbite,0,30000,5,200.0,438.0
ablation,no_actions,frostbite,0,30000,6,200.0,469.0
ablation,no_actions,frostbite,0,30000,7,200.0,478.0
ablation,no_actions,frostbite,0,30000,8,200.0,462.0
ablation,no_actions,frostbite,0,30000,9,200.0,457.0
ablation,no_actions,frostbite,0,40000,0,200.0,478.0
ablation,no_actions,frostbite,0,40000,1,170.0,424.0
ablation,no_actions,frostbite,0,40000,2,260.0,538.0
ablation,no_actions,frostbite,0,40000,3,200.0,473.0
ablation,no_actions,frostbite,0,40000,4,260.0,563.0
ablation,no_actions,frostbite,0,40000,5,200.0,485.0
ablation,no_actions,frostbite,0,40000,6,200.0,506.0
ablation,no_actions,frostbite,0,40000,7,190.0,426.0
ablation,no_actions,frostbite,0,40000,8,200.0,439.0
ablation,no_actions,frostbite,0,40000,9,230.0,622.0
ablation,no_actions,frostbite,0,50000,0,200.0,429.0
ablation,no_actions,frostbite,0,50000,1,120.0,344.0
ablation,no_actions,frostbite,0,50000,2,220.0,514.0
ablation,no_actions,frostbite,0,50000,3,170.0,450.0
ablation,no_actions,frostbite,0,50000,4,210.0,457.0
ablation,no_actions,frostbite,0,50000,5,180.0,410.0
ablation,no_actions,frostbite,0,50000,6,190.0,486.0
ablation,no_actions,frostbite,0,50000,7,210.0,536.0
ablation,no_actions,frostbite,0,50000,8,170.0,411.0
ablation,no_actions,frostbite,0,50000,9,180.0,421.0
ablation,no_actions,frostbite,0,60000,0,200.0,447.0
ablation,no_actions,frostbite,0,60000,1,220.0,555.0
ablation,no_actions,frostbite,0,60000,2,200.0,628.0
ablation,no_actions,frostbite,0,60000,3,200.0,625.0
ablation,no_actions,frostbite,0,60000,4,220.0,598.0
ablation,no_actions,frostbite,0,60000,5,270.0,552.0
ablation,no_actions,frostbite,0,60000,6,230.0,563.0
ablation,no_actions,frostbite,0,60000,7,200.0,464.0
ablation,no_actions,frostbite,0,60000,8,240.0,519.0
ablation,no_actions,frostbite,0,60000,9,240.0,524.0
ablation,no_actions,frostbite,0,70000,0,270.0,524.0
ablation,no_actions,frostbite,0,70000,1,200.0,427.0
ablation,no_actions,frostbite,0,70000,2,240.0,472.0
ablation,no_actions,frostbite,0,70000,3,220.0,449.0
ablation,no_actions,frostbite,0,70000,4,260.0,546.0
ablation,no_actions,frostbite,0,70000,5,240.0,539.0
ablation,no_actions,frostbite,0,70000,6,240.0,530.0
ablation,no_actions,frostbite,0,70000,7,180.0,424.0
ablation,no_actions,frostbite,0,70000,8,200.0,429.0
ablation,no_actions,frostbite,0,70000,9,270.0,541.0
ablation,no_actions,frostbite,0,80000,0,250.0,493.0
ablation,no_actions,frostbite,0,80000,1,210.0,515.0
ablation,no_actions,frostbite,0,80000,2,240.0,492.0
ablation,no_actions,frostbite,0,80000,3,240.0,537.0
ablation,no_actions,frostbite,0,80000,4,240.0,554.0
ablation,no_actions,frostbite,0,80000,5,270.0,599.0
ablation,no_actions,frostbite,0,80000,6,250.0,520.0
ablation,no_actions,frostbite,0,80000,7,240.0,608.0
ablation,no_actions,frostbite,0,80000,8,220.0,558.0
ablation,no_actions,frostbite,0,80000,9,250.0,536.0
ablation,no_actions,frostbite,0,90000,0,240.0,482.0
ablation,no_actions,frostbite,0,90000,1,270.0,573.0
