role,arm,game,seed,agent_steps,episode,episode_return,episode_length
comparator,flat,road_runner,0,80000,0,15200.0,1119.0
comparator,flat,road_runner,0,80000,1,11600.0,1049.0
comparator,flat,road_runner,0,80000,2,8100.0,627.0
comparator,flat,road_runner,0,80000,3,17300.0,1079.0
comparator,flat,road_runner,0,80000,4,14200.0,1081.0
comparator,flat,road_runner,0,80000,5,15900.0,1077.0
comparator,flat,road_runner,0,80000,6,13700.0,1085.0
comparator,flat,road_runner,0,80000,7,10600.0,1065.0
comparator,flat,road_runner,0,80000,8,13200.0,1101.0
comparator,flat,road_runner,0,80000,9,10200.0,1058.0
comparator,flat,road_runner,0,90000,0,19500.0,1241.0
comparator,flat,road_runner,0,90000,1,16500.0,1251.0
comparator,flat,road_runner,0,90000,2,17900.0,1386.0
comparator,flat,road_runner,0,90000,3,15400.0,1172.0
comparator,flat,road_runner,0,90000,4,15300.0,1179.0
comparator,flat,road_runner,0,90000,5,13900.0,1263.0
comparator,flat,road_runner,0,90000,6,16300.0,1272.0
comparator,flat,road_runner,0,90000,7,15300.0,1400.0
comparator,flat,road_runner,0,90000,8,14100.0,1281.0
comparator,flat,road_runner,0,90000,9,12800.0,1356.0
comparator,flat,road_runner,0,100000,0,16900.0,1130.0
comparator,flat,road_runner,0,100000,1,17600.0,1198.0
comparator,flat,road_runner,0,100000,2,16600.0,1218.0
comparator,flat,road_runner,0,100000,3,15100.0,1121.0
comparator,flat,road_runner,0,100000,4,19000.0,1187.0
comparator,flat,road_runner,0,100000,5,14900.0,1217.0
comparator,flat,road_runner,0,100000,6,15600.0,1174.0
comparator,flat,road_runner,0,100000,7,12700.0,1128.0
comparator,flat,road_runner,0,100000,8,16600.0,1127.0
comparator,flat,road_runner,0,100000,9,13900.0,1171.0
comparator,flat,road_runner,0,100000,10,16700.0,1166.0
comparator,flat,road_runner,0,100000,11,15300.0,1184.0
comparator,flat,road_runner,0,100000,12,15500.0,1062.0
comparator,flat,road_runner,0,100000,13,18100.0,1154.0
comparator,flat,road_runner,0,100000,14,16700.0,1116.0
comparator,flat,road_runner,0,100000,15,12900.0,1154.0
comparator,flat,road_runner,0,100000,16,15100.0,1076.0
comparator,flat,road_runner,0,100000,17,16500.0,1221.0
comparator,flat,road_runner,0,100000,18,16300.0,1264.0
comparator,flat,road_runner,0,100000,19,17000.0,1171.0
comparator,flat,road_runner,0,100000,20,13800.0,1169.0
comparator,flat,road_runner,0,100000,21,18400.0,1133.0
comparator,flat,road_runner,0,100000,22,14600.0,1133.0
comparator,flat,road_runner,0,100000,23,15800.0,1200.0
comparator,flat,road_runner,0,100000,24,14800.0,1139.0
comparator,flat,road_runner,0,100000,25,15600.0,1272.0
comparator,flat,road_runner,0,100000,26,18600.0,1196.0
comparator,flat,road_runner,0,100000,27,14500.0,1107.0
comparator,flat,road_runner,0,100000,28,18200.0,1164.0
comparator,flat,road_runner,0,100000,29,17600.0,1202.0
comparator,flat,road_runner,0,100000,30,18600.0,1187.0
comparator,flat,road_runner,0,100000,31,15700.0,1144.0
comparator,flat,road_runner,0,100000,32,14600.0,1173.0
comparator,flat,road_runner,0,100000,33,14300.0,1140.0
comparator,flat,road_runner,0,100000,34,15500.0,1112.0
comparator,flat,road_runner,0,100000,35,13000.0,1159.0
comparator,flat,road_runner,0,100000,36,16800.0,1225.0
comparator,flat,road_runner,0,100000,37,13900.0,1138.0
comparator,flat,road_runner,0,100000,38,15100.0,1104.0
comparator,flat,road_runner,0,100000,39,12200.0,1110.0
comparator,flat,road_runner,0,100000,40,14000.0,1172.0
comparator,flat,road_runner,0,100000,41,15500.0,1110.0
comparator,flat,road_runner,0,100000,42,14500.0,1168.0
comparator,flat,road_runner,0,100000,43,13200.0,1207.0
comparator,flat,road_runner,0,100000,44,16900.0,1188.0
comparator,flat,road_runner,0,100000,45,19500.0,1272.0
comparator,flat,road_runner,0,100000,46,17400.0,1078.0
comparator,flat,road_runner,0,100000,47,13300.0,1165.0
comparator,flat,road_runner,0,100000,48,15800.0,1221.0
comparator,flat,road_runner,0,100000,49,14900.0,1122.0
comparator,flat,road_runner,0,100000,50,17400.0,1127.0
comparator,flat,road_runner,0,100000,51,16800.0,1127.0
comparator,flat,road_runner,0,100000,52,20600.0,1208.0
comparator,flat,road_runner,0,100000,53,15600.0,1188.0
comparator,flat,road_runner,0,100000,54,13600.0,1234.0
comparator,flat,road_runner,0,100000,55,18300.0,1182.0
comparator,flat,road_runner,0,100000,56,14200.0,1155.0
comparator,flat,road_runner,0,100000,57,17200.0,1092.0
comparator,flat,road_runner,0,100000,58,15600.0,1145.0
comparator,flat,road_runner,0,100000,59,17500.0,1223.0
comparator,flat,road_runner,0,100000,60,15500.0,1124.0
comparator,flat,road_runner,0,100000,61,16500.0,1160.0
comparator,flat,road_runner,0,100000,62,14700.0,1212.0
comparator,flat,road_runner,0,100000,63,15600.0,1130.0
comparator,flat,road_runner,0,100000,64,15300.0,1194.0
comparator,flat,road_runner,0,100000,65,17000.0,1191.0
comparator,flat,road_runner,0,100000,66,12400.0,1141.0
comparator,flat,road_runner,0,100000,67,16800.0,1115.0
comparator,flat,road_runner,0,100000,68,18800.0,1128.0
comparator,flat,road_runner,0,100000,69,16000.0,1238.0
comparator,flat,road_runner,0,100000,70,12800.0,1044.0
comparator,flat,road_runner,0,100000,71,16400.0,1097.0
comparator,flat,road_runner,0,100000,72,14700.0,1183.0
comparator,flat,road_runner,0,100000,73,14700.0,1207.0
comparator,flat,road_runner,0,100000,74,17800.0,1189.0
comparator,flat,road_runner,0,100000,75,17700.0,1140.0
comparator,flat,road_runner,0,100000,76,16900.0,1199.0
comparator,flat,road_runner,0,100000,77,18700.0,1178.0
comparator,flat,road_runner,0,100000,78,11400.0,1179.0
comparator,flat,road_runner,0,100000,79,13900.0,1186.0
comparator,flat,road_runner,0,100000,80,16600.0,1073.0
comparator,flat,road_runner,0,100000,81,14000.0,1199.0
comparator,flat,road_runner,0,100000,82,16000.0,1152.0
comparator,flat,road_runner,0,100000,83,16100.0,1211.0
comparator,flat,road_runner,0,100000,84,17100.0,1128.0
comparator,flat,road_runner,0,100000,85,15200.0,1232.0
comparator,flat,road_runner,0,100000,86,15600.0,1229.0
comparator,flat,road_runner,0,100000,87,17900.0,1239.0
comparator,flat,road_runner,0,100000,88,12900.0,1151.0
comparator,flat,road_runner,0,100000,89,16400.0,1380.0
comparator,flat,road_runner,0,100000,90,15900.0,1224.0
comparator,flat,road_runner,0,100000,91,12300.0,892.0
comparator,flat,road_runner,0,100000,92,16300.0,1344.0
comparator,flat,road_runner,0,100000,93,16700.0,1191.0
comparator,flat,road_runner,0,100000,94,15900.0,1170.0
comparator,flat,road_runner,0,100000,95,15600.0,1148.0
comparator,flat,road_runner,0,100000,96,16700.0,1041.0
comparator,flat,road_runner,0,100000,97,16700.0,1248.0
comparator,flat,road_runner,0,100000,98,15600.0,1090.0
comparator,flat,road_runner,0,100000,99,17600.0,1112.0
